[2020-12-27 15:36:48]    INFO >> epoch 001:   1550 / 1718 loss=98.14, nll_loss=7.278, bleu=0, ppl=155.22, wps=5752.4, ups=4.44, wpb=1294.5, bsz=96, num_updates=1550, lr=0.5, gnorm=339.516, clip=100, train_wall=11, wall=365 (progress_bar.py:262, log())
[2020-12-27 15:36:59]    INFO >> epoch 001:   1600 / 1718 loss=97.474, nll_loss=7.256, bleu=0, ppl=152.87, wps=5723.8, ups=4.44, wpb=1289.6, bsz=96, num_updates=1600, lr=0.5, gnorm=331.581, clip=100, train_wall=11, wall=376 (progress_bar.py:262, log())
[2020-12-27 15:37:10]    INFO >> epoch 001:   1650 / 1718 loss=95.869, nll_loss=7.232, bleu=0, ppl=150.32, wps=5636.5, ups=4.43, wpb=1272.6, bsz=96, num_updates=1650, lr=0.5, gnorm=328.479, clip=100, train_wall=11, wall=388 (progress_bar.py:262, log())
[2020-12-27 15:37:22]    INFO >> epoch 001:   1700 / 1718 loss=96.326, nll_loss=7.233, bleu=0, ppl=150.41, wps=5637.7, ups=4.41, wpb=1278.5, bsz=96, num_updates=1700, lr=0.5, gnorm=332.203, clip=100, train_wall=11, wall=399 (progress_bar.py:262, log())
[2020-12-27 15:37:26]    INFO >> epoch 001 | loss 107.398 | nll_loss 7.967 | bleu 0 | ppl 250.27 | wps 5668.3 | ups 4.38 | wpb 1294 | bsz 96 | num_updates 1718 | lr 0.5 | gnorm 469.153 | clip 100 | train_wall 387 | wall 403 (progress_bar.py:269, print())
[2020-12-27 15:37:47]    INFO >> epoch 001 | valid on 'valid' subset | loss 94.269 | nll_loss 6.919 | bleu 11.5095 | ppl 120.98 | wps 4920.5 | wpb 6420 | bsz 471.2 | num_updates 1718 (progress_bar.py:269, print())
[2020-12-27 15:37:48]    INFO >> saved checkpoint /home/wanyao/.ncc/code_search_net_feng/sum_sbt/java/data-mmap/deepcom/checkpoints/checkpoint_best.pt (epoch 1 @ 1718 updates, score 11.509533820488038) (writing took 1.0151598555967212 seconds) (checkpoint_utils.py:81, save_checkpoint())
[2020-12-27 15:38:02]    INFO >> epoch 002:     32 / 1718 loss=97.131, nll_loss=7.217, bleu=0, ppl=148.76, wps=1587, ups=1.23, wpb=1292.1, bsz=96, num_updates=1750, lr=0.5, gnorm=336.978, clip=100, train_wall=11, wall=440 (progress_bar.py:262, log())
[2020-12-27 15:38:14]    INFO >> epoch 002:     82 / 1718 loss=97.196, nll_loss=7.179, bleu=0, ppl=144.94, wps=5779.2, ups=4.45, wpb=1299.7, bsz=96, num_updates=1800, lr=0.5, gnorm=329.08, clip=100, train_wall=11, wall=451 (progress_bar.py:262, log())
[2020-12-27 15:38:25]    INFO >> epoch 002:    132 / 1718 loss=96.223, nll_loss=7.15, bleu=0, ppl=142.05, wps=5707.5, ups=4.42, wpb=1291.9, bsz=96, num_updates=1850, lr=0.5, gnorm=329.723, clip=100, train_wall=11, wall=462 (progress_bar.py:262, log())
[2020-12-27 15:38:36]    INFO >> epoch 002:    182 / 1718 loss=97.138, nll_loss=7.168, bleu=0, ppl=143.79, wps=5767.4, ups=4.43, wpb=1301, bsz=96, num_updates=1900, lr=0.5, gnorm=329.78, clip=100, train_wall=11, wall=474 (progress_bar.py:262, log())
[2020-12-27 15:38:47]    INFO >> epoch 002:    232 / 1718 loss=95.708, nll_loss=7.1, bleu=0, ppl=137.18, wps=5750, ups=4.45, wpb=1292.7, bsz=95.9, num_updates=1950, lr=0.5, gnorm=327.893, clip=100, train_wall=11, wall=485 (progress_bar.py:262, log())
[2020-12-27 15:38:59]    INFO >> epoch 002:    282 / 1718 loss=96.684, nll_loss=7.122, bleu=0, ppl=139.29, wps=5789.9, ups=4.44, wpb=1303.2, bsz=96, num_updates=2000, lr=0.5, gnorm=324.333, clip=100, train_wall=11, wall=496 (progress_bar.py:262, log())
[2020-12-27 15:39:10]    INFO >> epoch 002:    332 / 1718 loss=96.112, nll_loss=7.11, bleu=0, ppl=138.16, wps=5769.3, ups=4.45, wpb=1297.7, bsz=96, num_updates=2050, lr=0.5, gnorm=323.794, clip=100, train_wall=11, wall=507 (progress_bar.py:262, log())
[2020-12-27 15:39:21]    INFO >> epoch 002:    382 / 1718 loss=94.077, nll_loss=7.074, bleu=0, ppl=134.71, wps=5676.1, ups=4.45, wpb=1276.8, bsz=96, num_updates=2100, lr=0.5, gnorm=322.87, clip=100, train_wall=11, wall=519 (progress_bar.py:262, log())
[2020-12-27 15:39:32]    INFO >> epoch 002:    432 / 1718 loss=96.268, nll_loss=7.092, bleu=0, ppl=136.45, wps=5772.5, ups=4.43, wpb=1303.1, bsz=96, num_updates=2150, lr=0.5, gnorm=324.988, clip=100, train_wall=11, wall=530 (progress_bar.py:262, log())
[2020-12-27 15:39:44]    INFO >> epoch 002:    482 / 1718 loss=95.019, nll_loss=7.054, bleu=0, ppl=132.87, wps=5741.9, ups=4.44, wpb=1293.2, bsz=96, num_updates=2200, lr=0.5, gnorm=323.556, clip=100, train_wall=11, wall=541 (progress_bar.py:262, log())
[2020-12-27 15:39:55]    INFO >> epoch 002:    532 / 1718 loss=94.259, nll_loss=7.074, bleu=0, ppl=134.7, wps=5690.3, ups=4.45, wpb=1279.2, bsz=96, num_updates=2250, lr=0.5, gnorm=319.152, clip=100, train_wall=11, wall=552 (progress_bar.py:262, log())
[2020-12-27 15:40:06]    INFO >> epoch 002:    582 / 1718 loss=93.719, nll_loss=6.995, bleu=0, ppl=127.54, wps=5705.9, ups=4.44, wpb=1286.2, bsz=96, num_updates=2300, lr=0.5, gnorm=322.868, clip=100, train_wall=11, wall=564 (progress_bar.py:262, log())
[2020-12-27 15:40:17]    INFO >> epoch 002:    632 / 1718 loss=94.891, nll_loss=7.027, bleu=0, ppl=130.44, wps=5758.9, ups=4.44, wpb=1296.3, bsz=96, num_updates=2350, lr=0.5, gnorm=316.126, clip=100, train_wall=11, wall=575 (progress_bar.py:262, log())
[2020-12-27 15:40:29]    INFO >> epoch 002:    682 / 1718 loss=96.003, nll_loss=7.028, bleu=0, ppl=130.49, wps=5828.3, ups=4.44, wpb=1311.4, bsz=96, num_updates=2400, lr=0.5, gnorm=315.323, clip=100, train_wall=11, wall=586 (progress_bar.py:262, log())
[2020-12-27 15:40:40]    INFO >> epoch 002:    732 / 1718 loss=94.275, nll_loss=7.024, bleu=0, ppl=130.12, wps=5721.7, ups=4.44, wpb=1288.5, bsz=96, num_updates=2450, lr=0.5, gnorm=315.396, clip=100, train_wall=11, wall=597 (progress_bar.py:262, log())
[2020-12-27 15:40:51]    INFO >> epoch 002:    782 / 1718 loss=94.883, nll_loss=7.036, bleu=0, ppl=131.25, wps=5716.1, ups=4.42, wpb=1294.6, bsz=96, num_updates=2500, lr=0.5, gnorm=320.051, clip=100, train_wall=11, wall=609 (progress_bar.py:262, log())
